  0.20200000000000001       0.96061301596735793     
  0.20400000000000001       0.96081496271821409     
  0.20600000000000002       0.96101667682944347     
  0.20800000000000002       0.96121800345321884     
  0.21000000000000002       0.96141878939985403     
  0.21200000000000002       0.96161888363348336     
  0.21400000000000000       0.96181813775448044     
  0.21600000000000000       0.96201640646555087     
  0.21800000000000000       0.96221354801861847     
  0.22000000000000000       0.96240942463984602     
  0.22200000000000000       0.96260390293037168     
  0.22400000000000000       0.96279685424061345     
  0.22600000000000001       0.96298815501627477     
  0.22800000000000001       0.96317768711448382     
  0.23000000000000001       0.96336533808880764     
  0.23200000000000001       0.96355100144219186     
  0.23400000000000001       0.96373457684718744     
  0.23599999999999999       0.96391597033313592     
  0.23799999999999999       0.96409509444027697     
  0.23999999999999999       0.96427186834103529     
  0.24199999999999999       0.96444621792900664     
  0.24399999999999999       0.96461807587642046     
  0.24600000000000000       0.96478738166108391     
  0.24800000000000000       0.96495408156402362     
  0.25000000000000000       0.96511812863922142     
  0.25200000000000000       0.96527948265700436     
  0.25400000000000000       0.96543811002277846     
  0.25600000000000001       0.96559398367290550     
  0.25800000000000001       0.96574708294960510     
  0.26000000000000001       0.96589739345682057     
  0.26200000000000001       0.96604490689902356     
  0.26400000000000001       0.96618962090494165     
  0.26600000000000001       0.96633153883818956     
  0.26800000000000002       0.96647066959675187     
  0.27000000000000002       0.96660702740322491     
  0.27200000000000002       0.96674063158766277     
  0.27400000000000002       0.96687150636480323     
  0.27600000000000002       0.96699968060736108     
  0.27800000000000002       0.96712518761698640     
  0.28000000000000003       0.96724806489438453     
  0.28200000000000003       0.96736835390998543     
  0.28399999999999997       0.96748609987644352     
  0.28599999999999998       0.96760135152413407     
  0.28799999999999998       0.96771416088070061     
  0.28999999999999998       0.96782458305559360     
  0.29199999999999998       0.96793267603042898     
  0.29399999999999998       0.96803850045588802     
  0.29599999999999999       0.96814211945577100     
  0.29799999999999999       0.96824359843872010     
  0.29999999999999999       0.96834300491802472     
  0.30199999999999999       0.96844040833983414     
  0.30399999999999999       0.96853587992001600     
  0.30599999999999999       0.96862949248981356     
  0.30800000000000000       0.96872132035038683     
  0.31000000000000000       0.96881143913624446     
  0.31200000000000000       0.96889992568751804     
  0.31400000000000000       0.96898685793096340     
  0.31600000000000000       0.96907231476952993     
  0.31800000000000000       0.96915637598028115     
  0.32000000000000001       0.96923912212041630     
  0.32199999999999995       0.96932063444109828     
  0.32399999999999995       0.96940099480876107     
  0.32599999999999996       0.96948028563354194     
  0.32799999999999996       0.96955858980445586     
  0.32999999999999996       0.96963599063090666     
  0.33199999999999996       0.96971257179011161     
  0.33399999999999996       0.96978841727999832     
  0.33599999999999997       0.96986361137711852     
  0.33799999999999997       0.96993823859911332     
  0.33999999999999997       0.97001238367125053     
  0.34199999999999997       0.97008613149655198     
  0.34399999999999997       0.97015956712901641     
  0.34599999999999997       0.97023277574944300     
  0.34799999999999998       0.97030584264335284     
  0.34999999999999998       0.97037885318050388     
  0.35199999999999998       0.97045189279549460     
  0.35399999999999998       0.97052504696894526     
  0.35599999999999998       0.97059840120875074     
  0.35799999999999998       0.97067204103089411     
  0.35999999999999999       0.97074605193931518     
  0.36199999999999999       0.97082051940432601     
  0.36399999999999999       0.97089552883907027     
  0.36599999999999999       0.97097116557352658     
  0.36799999999999999       0.97104751482555862     
  0.37000000000000000       0.97112466166852240     
  0.37200000000000000       0.97120269099494672     
  0.37400000000000000       0.97128168747581145     
  0.37600000000000000       0.97136173551495830     
  0.37800000000000000       0.97144291919818171     
  0.38000000000000000       0.97152532223656052     
  0.38200000000000001       0.97160902790360881     
  0.38400000000000001       0.97169411896584390     
  0.38600000000000001       0.97178067760639153     
  0.38800000000000001       0.97186878534127541     
  0.39000000000000001       0.97195852292806795     
  0.39199999999999996       0.97204997026661233     
  0.39399999999999996       0.97214320629156492     
  0.39599999999999996       0.97223830885655027     
  0.39799999999999996       0.97233535460976872     
  0.39999999999999997       0.97243441886094906     
  0.40199999999999997       0.97253557543959845     
  0.40399999999999997       0.97263889654456415     
  0.40599999999999997       0.97274445258499398     
  0.40799999999999997       0.97285231201285527     
  0.40999999999999998       0.97296254114725433     
  0.41199999999999998       0.97307520399088632     
  0.41399999999999998       0.97319036203903486     
  0.41599999999999998       0.97330807408164122     
  0.41799999999999993       0.97342839599906195     
  0.41999999999999993       0.97355138055224066     
  0.42199999999999993       0.97367707716812923     
  0.42399999999999993       0.97380553172130546     
  0.42599999999999993       0.97393678631284475     
  0.42799999999999994       0.97407087904762157     
  0.42999999999999994       0.97420784381132497     
  0.43199999999999994       0.97434771004858289     
  0.43399999999999994       0.97449050254370029     
  0.43599999999999994       0.97463624120561076     
  0.43799999999999994       0.97478494085874046     
  0.43999999999999995       0.97493661104156137     
  0.44199999999999995       0.97509125581468903     
  0.44399999999999995       0.97524887358043622     
  0.44599999999999995       0.97540945691577818     
  0.44799999999999995       0.97557299242071405     
  0.44999999999999996       0.97573946058401573     
  0.45199999999999996       0.97590883566834496     
  0.45399999999999996       0.97608108561668050     
  0.45599999999999996       0.97625617198194514     
  0.45799999999999996       0.97643404988163374     
  0.45999999999999996       0.97661466797913787     
  0.46199999999999997       0.97679796849332923     
  0.46399999999999997       0.97698388723780349     
  0.46599999999999997       0.97717235369099942     
  0.46799999999999997       0.97736329109820430     
  0.46999999999999997       0.97755661660621929     
  0.47199999999999998       0.97775224143120809     
  0.47399999999999998       0.97795007105998277     
  0.47599999999999998       0.97815000548468789     
  0.47799999999999998       0.97835193947055232     
  0.47999999999999998       0.97855576285606360     
  0.48199999999999993       0.97876136088461041     
  0.48399999999999993       0.97896861456632456     
  0.48599999999999993       0.97917740106854556     
  0.48799999999999993       0.97938759413302923     
  0.48999999999999994       0.97959906451773759     
  0.49199999999999994       0.97981168046077438     
  0.49399999999999994       0.98002530816378763     
  0.49599999999999994       0.98023981229193757     
  0.49799999999999994       0.98045505648733844     
  0.49999999999999994       0.98067090389272504     
  0.50200000000000000       0.98088721768197340     
  0.50400000000000000       0.98110386159402130     
  0.50600000000000001       0.98132070046668884     
  0.50800000000000001       0.98153760076689567     
  0.51000000000000001       0.98175443111380700     
  0.51200000000000001       0.98197106279151414     
  0.51400000000000001       0.98218737024796798     
  0.51600000000000001       0.98240323157703413     
  0.51800000000000002       0.98261852898071456     
  0.52000000000000002       0.98283314920879872     
  0.52200000000000002       0.98304698397343659     
  0.52400000000000002       0.98325993033639159     
  0.52600000000000002       0.98347189106700472     
  0.52800000000000002       0.98368277496919132     
  0.53000000000000003       0.98389249717609217     
  0.53200000000000003       0.98410097941130137     
  0.53399999999999992       0.98430815021589568     
  0.53599999999999992       0.98451394514078849     
  0.53799999999999992       0.98471830690421636     
  0.53999999999999992       0.98492118551444618     
  0.54199999999999993       0.98512253835804708     
  0.54399999999999993       0.98532233025431371     
  0.54599999999999993       0.98552053347664803     
  0.54799999999999993       0.98571712774190545     
  0.54999999999999993       0.98591210016887931     
  0.55199999999999994       0.98610544520725285     
  0.55399999999999994       0.98629716453846472     
  0.55599999999999994       0.98648726695003497     
  0.55799999999999994       0.98667576818496738     
  0.55999999999999994       0.98686269076789690     
  0.56199999999999994       0.98704806380967203     
  0.56399999999999995       0.98723192279206839     
  0.56599999999999995       0.98741430933431329     
  0.56799999999999995       0.98759527094306798     
  0.56999999999999995       0.98777486074746579     
  0.57199999999999995       0.98795313722073996     
  0.57399999999999995       0.98813016388990293     
  0.57599999999999996       0.98830600903485499     
  0.57799999999999996       0.98848074537820985     
  0.57999999999999996       0.98865444976703121     
  0.58199999999999996       0.98882720284757686     
  0.58399999999999985       0.98899908873404752     
  0.58599999999999985       0.98917019467224432     
  0.58799999999999986       0.98934061069894219     
  0.58999999999999986       0.98951042929770006     
  0.59199999999999986       0.98967974505174516     
  0.59399999999999986       0.98984865429449254     
  0.59599999999999986       0.99001725475819802     
  0.59799999999999986       0.99018564522118013     
  0.59999999999999987       0.99035392515400655     
  0.60199999999999987       0.99052219436499878     
  0.60399999999999987       0.99069055264539019     
  0.60599999999999987       0.99085909941445727     
  0.60799999999999987       0.99102793336494321     
  0.60999999999999988       0.99119715210910986     
  0.61199999999999988       0.99136685182577111     
  0.61399999999999988       0.99153712690870155     
  0.61599999999999988       0.99170806961685909     
  0.61799999999999988       0.99187976972691472     
  0.61999999999999988       0.99205231418865425     
  0.62199999999999989       0.99222578678388584     
  0.62399999999999989       0.99240026778957435     
  0.62599999999999989       0.99257583364601076     
  0.62799999999999989       0.99275255663091577     
  0.62999999999999989       0.99293050454047804     
  0.63199999999999990       0.99310974037841993     
  0.63399999999999990       0.99329032205428447     
  0.63599999999999990       0.99347230209223047     
  0.63799999999999990       0.99365572735171104     
  0.63999999999999990       0.99384063876149698     
  0.64199999999999990       0.99402707106857713     
  0.64399999999999991       0.99421505260353249     
  0.64599999999999991       0.99440460506402817     
  0.64799999999999991       0.99459574331810208     
  0.64999999999999991       0.99478847522894476     
  0.65199999999999991       0.99498280150285767     
  0.65399999999999991       0.99517871556205717     
  0.65599999999999992       0.99537620344393740     
  0.65799999999999992       0.99557524372833617     
  0.65999999999999992       0.99577580749425021     
  0.66199999999999992       0.99597785830732166     
  0.66399999999999992       0.99618135223927218     
  0.66599999999999993       0.99638623792028469     
  0.66799999999999993       0.99659245662513729     
  0.66999999999999993       0.99679994239367398     
  0.67199999999999993       0.99700862218595288     
  0.67399999999999993       0.99721841607215622     
  0.67599999999999993       0.99742923745706735     
  0.67799999999999994       0.99764099333863354     
  0.67999999999999994       0.99785358459983708     
  0.68199999999999994       0.99806690633279205     
  0.68399999999999994       0.99828084819368446     
  0.68599999999999994       0.99849529478687493     
  0.68799999999999994       0.99871012607618892     
  0.68999999999999995       0.99892521782114929     
  0.69199999999999995       0.99914044203563923     
  0.69399999999999995       0.99935566746625348     
  0.69599999999999995       0.99957076008737800     
  0.69799999999999995       0.99978558360986292     
  0.69999999999999996        1.0000000000000000     
